2023.10.04,11:45,1.04857,1.04884,1.04818,1.04861,700
2023.10.04,12:00,1.04862,1.04970,1.04848,1.04960,1019
2023.10.04,12:15,1.04959,1.05015,1.04908,1.04941,678
2023.10.04,12:30,1.04941,1.04972,1.04893,1.04954,598
2023.10.04,12:45,1.04951,1.05040,1.04950,1.04983,724
2023.10.04,13:00,1.04978,1.05086,1.04956,1.05082,968
2023.10.04,13:15,1.05078,1.05116,1.05069,1.05101,528
2023.10.04,13:30,1.05098,1.05100,1.05024,1.05036,687
2023.10.04,13:45,1.05034,1.05040,1.05000,1.05033,518
2023.10.04,14:00,1.05033,1.05164,1.05030,1.05156,747
2023.10.04,14:15,1.05155,1.05159,1.05064,1.05098,978
2023.10.04,14:30,1.05096,1.05096,1.05041,1.05068,761
2023.10.04,14:45,1.05069,1.05101,1.04979,1.04982,999
2023.10.04,15:00,1.04980,1.05032,1.04962,1.04980,1250
2023.10.04,15:15,1.04977,1.05237,1.04977,1.05137,2444
2023.10.04,15:30,1.05136,1.05266,1.05111,1.05250,1556
2023.10.04,15:45,1.05251,1.05322,1.05234,1.05253,1312
2023.10.04,16:00,1.05250,1.05259,1.05198,1.05227,1110
2023.10.04,16:15,1.05228,1.05246,1.05116,1.05154,1117
2023.10.04,16:30,1.05153,1.05176,1.05104,1.05131,1466
2023.10.04,16:45,1.05132,1.05139,1.05052,1.05068,1484
2023.10.04,17:00,1.05030,1.05114,1.04906,1.04965,2378
2023.10.04,17:15,1.04968,1.04973,1.04831,1.04846,1696
2023.10.04,17:30,1.04847,1.04999,1.04847,1.04956,1426
2023.10.04,17:45,1.04955,1.04965,1.04865,1.04930,1281
2023.10.04,18:00,1.04929,1.05056,1.04904,1.05037,1278
2023.10.04,18:15,1.05036,1.05164,1.05032,1.05142,1267
2023.10.04,18:30,1.05144,1.05179,1.05110,1.05134,1006
2023.10.04,18:45,1.05136,1.05200,1.05130,1.05176,1071
2023.10.04,19:00,1.05178,1.05214,1.05137,1.05175,744
2023.10.04,19:15,1.05174,1.05200,1.05144,1.05158,696
2023.10.04,19:30,1.05159,1.05218,1.05123,1.05124,747
2023.10.04,19:45,1.05127,1.05163,1.05110,1.05123,708
2023.10.04,20:00,1.05120,1.05130,1.05068,1.05075,532
2023.10.04,20:15,1.05076,1.05108,1.05018,1.05023,653
2023.10.04,20:30,1.05023,1.05058,1.05009,1.05038,793
2023.10.04,20:45,1.05037,1.05050,1.05018,1.05028,810
2023.10.04,21:00,1.05028,1.05029,1.04979,1.05026,810
2023.10.04,21:15,1.05026,1.05070,1.05014,1.05034,669
2023.10.04,21:30,1.05035,1.05058,1.05003,1.05033,659
2023.10.04,21:45,1.05029,1.05071,1.04998,1.05032,635
2023.10.04,22:00,1.05033,1.05116,1.05018,1.05111,587
2023.10.04,22:15,1.05112,1.05150,1.05104,1.05134,625
2023.10.04,22:30,1.05136,1.05194,1.05113,1.05180,724
2023.10.04,22:45,1.05179,1.05181,1.05135,1.05154,678
2023.10.04,23:00,1.05151,1.05160,1.05104,1.05105,370
2023.10.04,23:15,1.05108,1.05120,1.05100,1.05116,248
2023.10.04,23:30,1.05115,1.05116,1.05029,1.05061,342
2023.10.04,23:45,1.05064,1.05064,1.05038,1.05039,396
2023.10.05,00:00,1.05035,1.05069,1.05017,1.05066,100
2023.10.05,00:15,1.05061,1.05063,1.05044,1.05047,87
2023.10.05,00:30,1.05047,1.05061,1.05041,1.05050,136
2023.10.05,00:45,1.05053,1.05062,1.05035,1.05062,125
2023.10.05,01:00,1.05062,1.05084,1.05062,1.05082,238
2023.10.05,01:15,1.05082,1.05086,1.05075,1.05081,175
2023.10.05,01:30,1.05082,1.05083,1.05059,1.05060,221
2023.10.05,01:45,1.05062,1.05067,1.05054,1.05064,169
2023.10.05,02:00,1.05066,1.05070,1.05054,1.05055,249
2023.10.05,02:15,1.05057,1.05081,1.05053,1.05080,258
2023.10.05,02:30,1.05080,1.05092,1.05064,1.05070,258
2023.10.05,02:45,1.05071,1.05077,1.05062,1.05069,269
2023.10.05,03:00,1.05069,1.05070,1.05032,1.05042,351
2023.10.05,03:15,1.05043,1.05064,1.05022,1.05040,292
2023.10.05,03:30,1.05040,1.05134,1.05040,1.05134,457
2023.10.05,03:45,1.05135,1.05221,1.05119,1.05202,661
2023.10.05,04:00,1.05201,1.05288,1.05201,1.05279,925
2023.10.05,04:15,1.05278,1.05280,1.05218,1.05218,693
2023.10.05,04:30,1.05218,1.05252,1.05203,1.05250,563
2023.10.05,04:45,1.05251,1.05288,1.05214,1.05286,593
2023.10.05,05:00,1.05288,1.05290,1.05235,1.05266,512
2023.10.05,05:15,1.05267,1.05273,1.05224,1.05234,340
2023.10.05,05:30,1.05234,1.05235,1.05210,1.05214,300
2023.10.05,05:45,1.05215,1.05244,1.05213,1.05232,292
2023.10.05,06:00,1.05230,1.05258,1.05215,1.05254,343
2023.10.05,06:15,1.05254,1.05270,1.05227,1.05246,459
2023.10.05,06:30,1.05248,1.05282,1.05244,1.05275,509
2023.10.05,06:45,1.05275,1.05285,1.05246,1.05252,390
2023.10.05,07:00,1.05250,1.05265,1.05245,1.05252,434
2023.10.05,07:15,1.05252,1.05254,1.05224,1.05238,401
2023.10.05,07:30,1.05237,1.05243,1.05219,1.05227,263
2023.10.05,07:45,1.05227,1.05236,1.05205,1.05205,342
2023.10.05,08:00,1.05206,1.05236,1.05202,1.05236,395
2023.10.05,08:15,1.05237,1.05262,1.05230,1.05256,326
2023.10.05,08:30,1.05255,1.05256,1.05219,1.05222,485
2023.10.05,08:45,1.05222,1.05231,1.05166,1.05175,523
2023.10.05,09:00,1.05173,1.05210,1.05118,1.05125,760
2023.10.05,09:15,1.05126,1.05147,1.05101,1.05144,712
2023.10.05,09:30,1.05142,1.05157,1.05086,1.05096,496
2023.10.05,09:45,1.05097,1.05097,1.05048,1.05072,505
2023.10.05,10:00,1.05070,1.05125,1.05048,1.05083,1008
2023.10.05,10:15,1.05083,1.05108,1.05015,1.05058,843
2023.10.05,10:30,1.05057,1.05146,1.05052,1.05131,971
2023.10.05,10:45,1.05131,1.05142,1.05084,1.05087,779
2023.10.05,11:00,1.05088,1.05203,1.05068,1.05130,988
2023.10.05,11:15,1.05129,1.05164,1.05114,1.05137,859
2023.10.05,11:30,1.05136,1.05158,1.05110,1.05119,943
2023.10.05,11:45,1.05119,1.05144,1.05028,1.05041,885
2023.10.05,12:00,1.05043,1.05148,1.05034,1.05138,852
2023.10.05,12:15,1.05139,1.05163,1.05118,1.05130,740
2023.10.05,12:30,1.05129,1.05134,1.05056,1.05110,622
2023.10.05,12:45,1.05112,1.05123,1.05077,1.05079,656
2023.10.05,13:00,1.05076,1.05086,1.05052,1.05084,725
2023.10.05,13:15,1.05084,1.05153,1.05051,1.05150,747
2023.10.05,13:30,1.05151,1.05204,1.05145,1.05200,737
2023.10.05,13:45,1.05199,1.05231,1.05169,1.05190,852
2023.10.05,14:00,1.05188,1.05207,1.05112,1.05148,793
2023.10.05,14:15,1.05145,1.05204,1.05133,1.05169,774
2023.10.05,14:30,1.05168,1.05246,1.05153,1.05241,861
2023.10.05,14:45,1.05239,1.05252,1.05207,1.05238,872
2023.10.05,15:00,1.05236,1.05298,1.05211,1.05235,922
2023.10.05,15:15,1.05232,1.05265,1.05146,1.05171,1052
2023.10.05,15:30,1.05177,1.05177,1.05001,1.05050,1633
2023.10.05,15:45,1.05050,1.05176,1.05036,1.05148,1530
2023.10.05,16:00,1.05149,1.05218,1.05112,1.05117,1377
2023.10.05,16:15,1.05118,1.05282,1.05078,1.05277,1287
2023.10.05,16:30,1.05280,1.05320,1.05176,1.05190,1762
2023.10.05,16:45,1.05188,1.05304,1.05147,1.05252,1665
2023.10.05,17:00,1.05250,1.05250,1.05128,1.05198,1443
2023.10.05,17:15,1.05200,1.05332,1.05175,1.05280,1321
2023.10.05,17:30,1.05278,1.05295,1.05172,1.05215,1220
2023.10.05,17:45,1.05214,1.05324,1.05176,1.05302,1442
2023.10.05,18:00,1.05303,1.05313,1.05204,1.05254,1154
2023.10.05,18:15,1.05256,1.05297,1.05223,1.05274,1194
2023.10.05,18:30,1.05275,1.05374,1.05272,1.05291,1269
2023.10.05,18:45,1.05288,1.05319,1.05241,1.05257,1257
2023.10.05,19:00,1.05258,1.05348,1.05242,1.05342,1218
2023.10.05,19:15,1.05341,1.05390,1.05312,1.05388,1100
2023.10.05,19:30,1.05389,1.05399,1.05348,1.05362,871
2023.10.05,19:45,1.05362,1.05364,1.05310,1.05360,814
2023.10.05,20:00,1.05358,1.05376,1.05290,1.05336,690
2023.10.05,20:15,1.05336,1.05361,1.05314,1.05357,799
2023.10.05,20:30,1.05359,1.05400,1.05314,1.05373,827
2023.10.05,20:45,1.05373,1.05381,1.05360,1.05378,506
2023.10.05,21:00,1.05386,1.05446,1.05384,1.05417,881
2023.10.05,21:15,1.05420,1.05466,1.05413,1.05466,621
2023.10.05,21:30,1.05467,1.05495,1.05436,1.05454,643
2023.10.05,21:45,1.05452,1.05516,1.05444,1.05510,666
2023.10.05,22:00,1.05509,1.05510,1.05465,1.05490,618
2023.10.05,22:15,1.05491,1.05491,1.05448,1.05463,520
2023.10.05,22:30,1.05464,1.05491,1.05452,1.05482,554
2023.10.05,22:45,1.05481,1.05517,1.05474,1.05496,543
2023.10.05,23:00,1.05498,1.05518,1.05484,1.05486,256
2023.10.05,23:15,1.05485,1.05504,1.05480,1.05503,215
2023.10.05,23:30,1.05503,1.05506,1.05497,1.05506,168
2023.10.05,23:45,1.05505,1.05513,1.05501,1.05509,363
2023.10.06,00:00,1.05418,1.05497,1.05418,1.05467,82
2023.10.06,00:15,1.05466,1.05494,1.05458,1.05477,306
2023.10.06,00:30,1.05478,1.05497,1.05470,1.05492,199
2023.10.06,00:45,1.05494,1.05496,1.05477,1.05477,33
2023.10.06,01:00,1.05472,1.05509,1.05472,1.05495,155
2023.10.06,01:15,1.05496,1.05498,1.05481,1.05482,129
2023.10.06,01:30,1.05484,1.05490,1.05480,1.05490,121
2023.10.06,01:45,1.05489,1.05492,1.05482,1.05483,71
2023.10.06,02:00,1.05482,1.05486,1.05472,1.05474,99
2023.10.06,02:15,1.05476,1.05484,1.05470,1.05475,65
2023.10.06,02:30,1.05476,1.05480,1.05472,1.05473,75
2023.10.06,02:45,1.05472,1.05478,1.05463,1.05464,139
2023.10.06,03:00,1.05465,1.05480,1.05443,1.05468,378
2023.10.06,03:15,1.05466,1.05473,1.05423,1.05437,411
2023.10.06,03:30,1.05434,1.05455,1.05430,1.05452,299
2023.10.06,03:45,1.05453,1.05473,1.05412,1.05417,555
2023.10.06,04:00,1.05416,1.05423,1.05392,1.05394,383
2023.10.06,04:15,1.05392,1.05414,1.05383,1.05403,410
2023.10.06,04:30,1.05404,1.05446,1.05394,1.05419,948
2023.10.06,04:45,1.05418,1.05434,1.05396,1.05432,545
2023.10.06,05:00,1.05430,1.05434,1.05414,1.05428,488
2023.10.06,05:15,1.05426,1.05446,1.05415,1.05436,230
2023.10.06,05:30,1.05435,1.05463,1.05428,1.05443,276
2023.10.06,05:45,1.05438,1.05474,1.05436,1.05450,371
2023.10.06,06:00,1.05449,1.05455,1.05434,1.05448,282
2023.10.06,06:15,1.05447,1.05464,1.05443,1.05450,242
2023.10.06,06:30,1.05452,1.05452,1.05415,1.05427,309
2023.10.06,06:45,1.05427,1.05435,1.05403,1.05425,382
2023.10.06,07:00,1.05426,1.05426,1.05407,1.05416,214
2023.10.06,07:15,1.05418,1.05442,1.05417,1.05441,334
2023.10.06,07:30,1.05441,1.05444,1.05421,1.05428,363
2023.10.06,07:45,1.05430,1.05431,1.05400,1.05406,219
2023.10.06,08:00,1.05405,1.05418,1.05401,1.05414,232
2023.10.06,08:15,1.05415,1.05418,1.05386,1.05396,306
2023.10.06,08:30,1.05398,1.05405,1.05365,1.05368,332
2023.10.06,08:45,1.05367,1.05374,1.05336,1.05349,230
2023.10.06,09:00,1.05344,1.05404,1.05342,1.05388,625
2023.10.06,09:15,1.05390,1.05403,1.05344,1.05354,425
2023.10.06,09:30,1.05358,1.05367,1.05322,1.05337,461
2023.10.06,09:45,1.05332,1.05359,1.05315,1.05348,497
2023.10.06,10:00,1.05347,1.05433,1.05342,1.05429,771
2023.10.06,10:15,1.05432,1.05453,1.05379,1.05431,742
2023.10.06,10:30,1.05432,1.05500,1.05431,1.05457,797
2023.10.06,10:45,1.05458,1.05510,1.05427,1.05497,840
2023.10.06,11:00,1.05500,1.05522,1.05470,1.05476,894
2023.10.06,11:15,1.05475,1.05506,1.05449,1.05471,838
2023.10.06,11:30,1.05474,1.05494,1.05422,1.05491,905
2023.10.06,11:45,1.05492,1.05533,1.05455,1.05481,767
2023.10.06,12:00,1.05482,1.05538,1.05458,1.05515,713
2023.10.06,12:15,1.05516,1.05524,1.05476,1.05485,683
2023.10.06,12:30,1.05484,1.05576,1.05484,1.05544,812
2023.10.06,12:45,1.05544,1.05551,1.05514,1.05528,666
2023.10.06,13:00,1.05528,1.05620,1.05528,1.05604,805
2023.10.06,13:15,1.05600,1.05610,1.05574,1.05588,719
2023.10.06,13:30,1.05584,1.05634,1.05582,1.05626,535
2023.10.06,13:45,1.05629,1.05630,1.05535,1.05547,595
2023.10.06,14:00,1.05548,1.05548,1.05506,1.05508,525
2023.10.06,14:15,1.05510,1.05569,1.05506,1.05549,539
2023.10.06,14:30,1.05547,1.05587,1.05526,1.05586,676
2023.10.06,14:45,1.05588,1.05674,1.05583,1.05661,816
2023.10.06,15:00,1.05660,1.05684,1.05584,1.05585,1003
2023.10.06,15:15,1.05586,1.05637,1.05531,1.05539,1329
2023.10.06,15:30,1.05529,1.05549,1.05010,1.05077,3126
2023.10.06,15:45,1.05075,1.05080,1.04826,1.04964,2600
2023.10.06,16:00,1.04963,1.05098,1.04885,1.05047,2400
2023.10.06,16:15,1.05047,1.05226,1.05044,1.05105,2044
2023.10.06,16:30,1.05108,1.05176,1.05016,1.05123,2289
2023.10.06,16:45,1.05124,1.05168,1.05012,1.05117,2105
2023.10.06,17:00,1.05119,1.05178,1.05051,1.05156,1780
2023.10.06,17:15,1.05156,1.05344,1.05122,1.05335,1803
2023.10.06,17:30,1.05338,1.05553,1.05338,1.05523,2188
2023.10.06,17:45,1.05523,1.05543,1.05360,1.05378,1677
2023.10.06,18:00,1.05379,1.05647,1.05361,1.05626,1569
2023.10.06,18:15,1.05625,1.05923,1.05600,1.05884,1907
2023.10.06,18:30,1.05883,1.05999,1.05838,1.05926,2163
2023.10.06,18:45,1.05934,1.05994,1.05874,1.05948,1835
2023.10.06,19:00,1.05945,1.05954,1.05806,1.05819,1689
2023.10.06,19:15,1.05818,1.05837,1.05756,1.05803,1358
2023.10.06,19:30,1.05801,1.05855,1.05765,1.05840,1223
2023.10.06,19:45,1.05840,1.05871,1.05783,1.05791,993
2023.10.06,20:00,1.05792,1.05874,1.05771,1.05874,894
2023.10.06,20:15,1.05873,1.05924,1.05843,1.05878,1139
2023.10.06,20:30,1.05878,1.05888,1.05815,1.05818,600
2023.10.06,20:45,1.05817,1.05886,1.05802,1.05882,609
2023.10.06,21:00,1.05883,1.05951,1.05870,1.05940,464
2023.10.06,21:15,1.05942,1.05982,1.05900,1.05977,519
2023.10.06,21:30,1.05978,1.05995,1.05954,1.05971,494
2023.10.06,21:45,1.05970,1.05991,1.05904,1.05934,508
2023.10.06,22:00,1.05935,1.05938,1.05887,1.05905,586
2023.10.06,22:15,1.05904,1.05942,1.05893,1.05940,582
2023.10.06,22:30,1.05944,1.05961,1.05925,1.05934,618
2023.10.06,22:45,1.05934,1.05959,1.05890,1.05898,579
2023.10.06,23:00,1.05897,1.05898,1.05848,1.05848,361
2023.10.06,23:15,1.05848,1.05858,1.05826,1.05845,213
2023.10.06,23:30,1.05845,1.05864,1.05845,1.05861,235
2023.10.06,23:45,1.05858,1.05871,1.05826,1.05845,313
2023.10.09,00:00,1.05508,1.05541,1.05495,1.05496,137
2023.10.09,00:15,1.05513,1.05580,1.05481,1.05484,177
2023.10.09,00:30,1.05484,1.05512,1.05483,1.05512,94
2023.10.09,00:45,1.05510,1.05563,1.05499,1.05540,261
2023.10.09,01:00,1.05542,1.05633,1.05502,1.05515,880
2023.10.09,01:15,1.05516,1.05574,1.05512,1.05530,697
2023.10.09,01:30,1.05526,1.05577,1.05521,1.05548,773
2023.10.09,01:45,1.05547,1.05588,1.05539,1.05581,528
2023.10.09,02:00,1.05584,1.05636,1.05583,1.05625,596
2023.10.09,02:15,1.05624,1.05666,1.05624,1.05639,702
2023.10.09,02:30,1.05639,1.05675,1.05615,1.05675,475
2023.10.09,02:45,1.05675,1.05685,1.05628,1.05661,569
2023.10.09,03:00,1.05666,1.05694,1.05620,1.05625,853
2023.10.09,03:15,1.05626,1.05682,1.05626,1.05662,814
2023.10.09,03:30,1.05664,1.05694,1.05637,1.05684,532
2023.10.09,03:45,1.05688,1.05744,1.05684,1.05736,436
2023.10.09,04:00,1.05735,1.05742,1.05600,1.05614,807
2023.10.09,04:15,1.05613,1.05645,1.05612,1.05640,506
2023.10.09,04:30,1.05642,1.05643,1.05570,1.05600,652
2023.10.09,04:45,1.05599,1.05636,1.05589,1.05631,491
2023.10.09,05:00,1.05632,1.05636,1.05587,1.05633,574
2023.10.09,05:15,1.05634,1.05656,1.05629,1.05640,464
2023.10.09,05:30,1.05645,1.05645,1.05609,1.05618,479
2023.10.09,05:45,1.05616,1.05630,1.05600,1.05615,335
2023.10.09,06:00,1.05616,1.05616,1.05558,1.05563,353
2023.10.09,06:15,1.05560,1.05564,1.05538,1.05546,299
2023.10.09,06:30,1.05544,1.05549,1.05524,1.05534,327
2023.10.09,06:45,1.05535,1.05536,1.05515,1.05522,268
2023.10.09,07:00,1.05524,1.05538,1.05494,1.05528,347
2023.10.09,07:15,1.05529,1.05546,1.05524,1.05524,190
2023.10.09,07:30,1.05528,1.05528,1.05497,1.05507,383
2023.10.09,07:45,1.05508,1.05514,1.05477,1.05501,361
2023.10.09,08:00,1.05502,1.05543,1.05500,1.05523,379
2023.10.09,08:15,1.05524,1.05541,1.05519,1.05533,149
2023.10.09,08:30,1.05534,1.05569,1.05526,1.05536,569
2023.10.09,08:45,1.05537,1.05553,1.05531,1.05535,502
2023.10.09,09:00,1.05540,1.05586,1.05510,1.05555,1086
2023.10.09,09:15,1.05555,1.05566,1.05440,1.05445,1105
2023.10.09,09:30,1.05444,1.05454,1.05400,1.05422,1020
2023.10.09,09:45,1.05422,1.05436,1.05316,1.05371,926
2023.10.09,10:00,1.05372,1.05396,1.05288,1.05310,1223
2023.10.09,10:15,1.05309,1.05378,1.05283,1.05364,1228
2023.10.09,10:30,1.05363,1.05390,1.05233,1.05236,1057
2023.10.09,10:45,1.05237,1.05268,1.05194,1.05231,780
2023.10.09,11:00,1.05230,1.05273,1.05204,1.05243,948
2023.10.09,11:15,1.05241,1.05296,1.05238,1.05279,769
2023.10.09,11:30,1.05280,1.05366,1.05268,1.05358,797
2023.10.09,11:45,1.05357,1.05417,1.05342,1.05416,732
2023.10.09,12:00,1.05418,1.05440,1.05390,1.05436,705
2023.10.09,12:15,1.05438,1.05451,1.05417,1.05424,714
2023.10.09,12:30,1.05422,1.05422,1.05334,1.05334,660
2023.10.09,12:45,1.05336,1.05351,1.05308,1.05336,489
2023.10.09,13:00,1.05338,1.05339,1.05290,1.05294,519
2023.10.09,13:15,1.05291,1.05304,1.05237,1.05260,648
2023.10.09,13:30,1.05264,1.05306,1.05245,1.05262,528
2023.10.09,13:45,1.05260,1.05294,1.05250,1.05280,636
2023.10.09,14:00,1.05280,1.05346,1.05280,1.05339,696
2023.10.09,14:15,1.05340,1.05362,1.05291,1.05354,546
2023.10.09,14:30,1.05355,1.05404,1.05314,1.05324,495
2023.10.09,14:45,1.05323,1.05333,1.05269,1.05283,631
2023.10.09,15:00,1.05282,1.05322,1.05266,1.05278,693
2023.10.09,15:15,1.05280,1.05325,1.05245,1.05302,899
2023.10.09,15:30,1.05300,1.05331,1.05238,1.05242,759
2023.10.09,15:45,1.05241,1.05360,1.05226,1.05331,876
2023.10.09,16:00,1.05330,1.05493,1.05326,1.05418,1629
2023.10.09,16:15,1.05417,1.05470,1.05374,1.05465,1042
2023.10.09,16:30,1.05466,1.05535,1.05440,1.05513,1480
2023.10.09,16:45,1.05511,1.05548,1.05488,1.05530,995
2023.10.09,17:00,1.05531,1.05577,1.05438,1.05490,1085
2023.10.09,17:15,1.05488,1.05533,1.05476,1.05484,950
2023.10.09,17:30,1.05482,1.05514,1.05410,1.05458,1026
2023.10.09,17:45,1.05459,1.05490,1.05373,1.05454,1044
2023.10.09,18:00,1.05451,1.05530,1.05439,1.05483,842
2023.10.09,18:15,1.05482,1.05500,1.05432,1.05474,782
2023.10.09,18:30,1.05482,1.05493,1.05423,1.05440,649
2023.10.09,18:45,1.05437,1.05444,1.05392,1.05398,537
2023.10.09,19:00,1.05399,1.05440,1.05382,1.05384,618
2023.10.09,19:15,1.05382,1.05434,1.05360,1.05397,535
2023.10.09,19:30,1.05396,1.05418,1.05371,1.05374,414
2023.10.09,19:45,1.05373,1.05397,1.05347,1.05355,545
2023.10.09,20:00,1.05359,1.05388,1.05354,1.05372,520
2023.10.09,20:15,1.05373,1.05398,1.05366,1.05384,297
2023.10.09,20:30,1.05385,1.05616,1.05385,1.05613,982
2023.10.09,20:45,1.05613,1.05648,1.05603,1.05634,1142
2023.10.09,21:00,1.05633,1.05673,1.05631,1.05667,802
2023.10.09,21:15,1.05668,1.05675,1.05650,1.05664,456
2023.10.09,21:30,1.05666,1.05670,1.05631,1.05652,449
2023.10.09,21:45,1.05653,1.05663,1.05602,1.05644,623
2023.10.09,22:00,1.05642,1.05698,1.05642,1.05686,737
2023.10.09,22:15,1.05686,1.05702,1.05680,1.05694,701
2023.10.09,22:30,1.05693,1.05694,1.05667,1.05685,596
2023.10.09,22:45,1.05684,1.05698,1.05674,1.05692,525
2023.10.09,23:00,1.05690,1.05724,1.05684,1.05698,339
2023.10.09,23:15,1.05697,1.05697,1.05678,1.05691,232
2023.10.09,23:30,1.05690,1.05695,1.05650,1.05656,257
2023.10.09,23:45,1.05654,1.05671,1.05653,1.05665,344
2023.10.10,00:00,1.05658,1.05673,1.05557,1.05666,97
2023.10.10,00:15,1.05670,1.05670,1.05643,1.05657,51
2023.10.10,00:30,1.05653,1.05658,1.05640,1.05652,108
2023.10.10,00:45,1.05653,1.05663,1.05641,1.05643,291
2023.10.10,01:00,1.05644,1.05690,1.05644,1.05690,153
2023.10.10,01:15,1.05694,1.05712,1.05689,1.05711,250
2023.10.10,01:30,1.05710,1.05718,1.05702,1.05708,174
2023.10.10,01:45,1.05710,1.05710,1.05688,1.05688,85
2023.10.10,02:00,1.05687,1.05710,1.05679,1.05710,157
2023.10.10,02:15,1.05711,1.05743,1.05709,1.05742,244
2023.10.10,02:30,1.05744,1.05797,1.05743,1.05785,395
2023.10.10,02:45,1.05784,1.05798,1.05775,1.05786,288
2023.10.10,03:00,1.05791,1.05834,1.05748,1.05758,909
2023.10.10,03:15,1.05760,1.05781,1.05706,1.05764,883
2023.10.10,03:30,1.05762,1.05766,1.05707,1.05718,781
2023.10.10,03:45,1.05718,1.05764,1.05710,1.05726,756
2023.10.10,04:00,1.05727,1.05745,1.05708,1.05739,732
2023.10.10,04:15,1.05740,1.05807,1.05740,1.05776,1055
2023.10.10,04:30,1.05774,1.05792,1.05733,1.05734,807
2023.10.10,04:45,1.05735,1.05738,1.05706,1.05732,542
2023.10.10,05:00,1.05734,1.05770,1.05726,1.05747,428
2023.10.10,05:15,1.05748,1.05760,1.05711,1.05742,515
2023.10.10,05:30,1.05741,1.05755,1.05725,1.05751,470
2023.10.10,05:45,1.05752,1.05752,1.05666,1.05670,577
2023.10.10,06:00,1.05668,1.05691,1.05661,1.05678,515
2023.10.10,06:15,1.05678,1.05702,1.05660,1.05700,668
2023.10.10,06:30,1.05699,1.05700,1.05665,1.05690,303
2023.10.10,06:45,1.05688,1.05703,1.05676,1.05696,302
2023.10.10,07:00,1.05695,1.05696,1.05655,1.05656,378
2023.10.10,07:15,1.05655,1.05657,1.05638,1.05646,417
2023.10.10,07:30,1.05645,1.05653,1.05623,1.05625,413
2023.10.10,07:45,1.05625,1.05625,1.05605,1.05614,372
2023.10.10,08:00,1.05613,1.05621,1.05594,1.05600,340
2023.10.10,08:15,1.05599,1.05629,1.05588,1.05626,308
2023.10.10,08:30,1.05620,1.05670,1.05617,1.05652,518
2023.10.10,08:45,1.05650,1.05657,1.05608,1.05614,718
2023.10.10,09:00,1.05620,1.05691,1.05579,1.05597,1124
2023.10.10,09:15,1.05600,1.05616,1.05565,1.05594,1087
2023.10.10,09:30,1.05593,1.05593,1.05547,1.05572,899
2023.10.10,09:45,1.05570,1.05618,1.05556,1.05615,860
2023.10.10,10:00,1.05609,1.05663,1.05592,1.05618,1400
2023.10.10,10:15,1.05616,1.05648,1.05544,1.05594,1331
2023.10.10,10:30,1.05595,1.05695,1.05595,1.05664,1237
2023.10.10,10:45,1.05666,1.05725,1.05635,1.05718,957
2023.10.10,11:00,1.05718,1.05858,1.05698,1.05819,1141
2023.10.10,11:15,1.05821,1.05887,1.05754,1.05887,1512
2023.10.10,11:30,1.05887,1.05993,1.05887,1.05984,1363
2023.10.10,11:45,1.05983,1.06094,1.05980,1.06042,1290
2023.10.10,12:00,1.06042,1.06052,1.05972,1.06002,1217
2023.10.10,12:15,1.06002,1.06112,1.05995,1.06111,952
2023.10.10,12:30,1.06108,1.06108,1.06006,1.06035,1194
2023.10.10,12:45,1.06035,1.06088,1.06015,1.06019,769
2023.10.10,13:00,1.06013,1.06046,1.05978,1.06010,923
2023.10.10,13:15,1.06015,1.06020,1.05947,1.05956,676
2023.10.10,13:30,1.05960,1.05997,1.05950,1.05980,588
2023.10.10,13:45,1.05976,1.05980,1.05907,1.05921,690
2023.10.10,14:00,1.05920,1.05920,1.05801,1.05846,891
2023.10.10,14:15,1.05847,1.05873,1.05792,1.05793,857
2023.10.10,14:30,1.05792,1.05828,1.05762,1.05779,964
2023.10.10,14:45,1.05780,1.05781,1.05719,1.05758,1063
2023.10.10,15:00,1.05757,1.05833,1.05745,1.05829,1106
2023.10.10,15:15,1.05828,1.05836,1.05742,1.05792,1221
2023.10.10,15:30,1.05787,1.05899,1.05786,1.05869,1117
2023.10.10,15:45,1.05875,1.05954,1.05860,1.05935,1372
2023.10.10,16:00,1.05929,1.05951,1.05847,1.05948,1147
2023.10.10,16:15,1.05949,1.05969,1.05872,1.05920,1173
2023.10.10,16:30,1.05924,1.05959,1.05884,1.05892,1618
2023.10.10,16:45,1.05896,1.05948,1.05857,1.05942,971
2023.10.10,17:00,1.05944,1.06064,1.05942,1.06044,1384
2023.10.10,17:15,1.06046,1.06066,1.05968,1.06032,1108
2023.10.10,17:30,1.06035,1.06054,1.05936,1.05942,1121
2023.10.10,17:45,1.05941,1.05978,1.05893,1.05973,1107
