2023.11.22,09:00,1.09002,1.09168,1.09000,1.09147,1881
2023.11.22,10:00,1.09148,1.09199,1.08828,1.08856,2734
2023.11.22,11:00,1.08854,1.09124,1.08852,1.09025,2886
2023.11.22,12:00,1.09026,1.09057,1.08951,1.09010,2907
2023.11.22,13:00,1.09009,1.09079,1.08980,1.09000,2900
2023.11.22,14:00,1.09000,1.09123,1.08979,1.09067,3556
2023.11.22,15:00,1.09062,1.09178,1.08913,1.08962,5664
2023.11.22,16:00,1.08963,1.08986,1.08715,1.08744,5778
2023.11.22,17:00,1.08722,1.08729,1.08525,1.08658,5881
2023.11.22,18:00,1.08654,1.08734,1.08615,1.08703,3866
2023.11.22,19:00,1.08704,1.08837,1.08689,1.08787,2961
2023.11.22,20:00,1.08783,1.08872,1.08776,1.08847,2294
2023.11.22,21:00,1.08846,1.08879,1.08799,1.08840,2626
2023.11.22,22:00,1.08839,1.08884,1.08818,1.08876,1802
2023.11.22,23:00,1.08875,1.08895,1.08863,1.08886,839
2023.11.23,00:00,1.08884,1.08884,1.08818,1.08861,868
2023.11.23,01:00,1.08830,1.08885,1.08830,1.08881,308
2023.11.23,02:00,1.08882,1.08927,1.08880,1.08922,710
2023.11.23,03:00,1.08921,1.08960,1.08887,1.08952,1365
2023.11.23,04:00,1.08951,1.09048,1.08949,1.09038,946
2023.11.23,05:00,1.09036,1.09059,1.09016,1.09052,824
2023.11.23,06:00,1.09054,1.09056,1.09020,1.09027,613
2023.11.23,07:00,1.09026,1.09120,1.09011,1.09107,771
2023.11.23,08:00,1.09108,1.09178,1.09066,1.09084,2156
2023.11.23,09:00,1.09081,1.09150,1.09057,1.09138,2611
2023.11.23,10:00,1.09138,1.09305,1.08953,1.09179,4429
2023.11.23,11:00,1.09177,1.09239,1.09058,1.09231,4018
2023.11.23,12:00,1.09232,1.09242,1.09152,1.09192,2418
2023.11.23,13:00,1.09191,1.09199,1.09124,1.09148,1882
2023.11.23,14:00,1.09146,1.09152,1.09004,1.09035,2176
2023.11.23,15:00,1.09035,1.09056,1.08968,1.09017,2293
2023.11.23,16:00,1.09018,1.09030,1.08872,1.08965,2495
2023.11.23,17:00,1.08963,1.09106,1.08960,1.09098,1839
2023.11.23,18:00,1.09096,1.09100,1.09028,1.09063,1112
2023.11.23,19:00,1.09064,1.09070,1.09025,1.09061,551
2023.11.23,20:00,1.09059,1.09062,1.09032,1.09036,276
2023.11.23,21:00,1.09038,1.09074,1.09035,1.09037,312
2023.11.23,22:00,1.09038,1.09066,1.09028,1.09055,421
2023.11.23,23:00,1.09054,1.09068,1.09045,1.09045,289
2023.11.24,00:00,1.08997,1.09061,1.08985,1.09055,408
2023.11.24,01:00,1.09064,1.09070,1.09038,1.09040,457
2023.11.24,02:00,1.09045,1.09099,1.09029,1.09069,1028
2023.11.24,03:00,1.09071,1.09106,1.09013,1.09020,1601
2023.11.24,04:00,1.09021,1.09036,1.08954,1.08956,948
2023.11.24,05:00,1.08955,1.08997,1.08951,1.08991,702
2023.11.24,06:00,1.08992,1.09038,1.08976,1.09038,657
2023.11.24,07:00,1.09037,1.09122,1.09036,1.09120,850
2023.11.24,08:00,1.09119,1.09119,1.09040,1.09075,1956
2023.11.24,09:00,1.09071,1.09110,1.09032,1.09080,1727
2023.11.24,10:00,1.09075,1.09194,1.09054,1.09194,3045
2023.11.24,11:00,1.09189,1.09208,1.09017,1.09029,2684
2023.11.24,12:00,1.09030,1.09102,1.09019,1.09096,2010
2023.11.24,13:00,1.09098,1.09167,1.09068,1.09142,2199
2023.11.24,14:00,1.09141,1.09283,1.09122,1.09168,2243
2023.11.24,15:00,1.09167,1.09226,1.09068,1.09220,3066
2023.11.24,16:00,1.09219,1.09386,1.09174,1.09367,4205
2023.11.24,17:00,1.09366,1.09453,1.09344,1.09398,3679
2023.11.24,18:00,1.09397,1.09416,1.09302,1.09334,2051
2023.11.24,19:00,1.09333,1.09408,1.09284,1.09406,1811
2023.11.24,20:00,1.09407,1.09488,1.09402,1.09477,593
2023.11.24,21:00,1.09478,1.09480,1.09400,1.09461,1845
2023.11.24,22:00,1.09461,1.09478,1.09422,1.09443,1443
2023.11.24,23:00,1.09442,1.09471,1.09333,1.09373,1240
2023.11.27,00:00,1.09433,1.09453,1.09405,1.09439,393
2023.11.27,01:00,1.09441,1.09477,1.09386,1.09396,768
2023.11.27,02:00,1.09398,1.09404,1.09284,1.09288,1161
2023.11.27,03:00,1.09286,1.09498,1.09267,1.09468,1710
2023.11.27,04:00,1.09469,1.09470,1.09380,1.09428,1520
2023.11.27,05:00,1.09429,1.09458,1.09392,1.09452,1126
2023.11.27,06:00,1.09454,1.09498,1.09418,1.09473,940
2023.11.27,07:00,1.09474,1.09506,1.09443,1.09495,1066
2023.11.27,08:00,1.09494,1.09561,1.09480,1.09500,1697
2023.11.27,09:00,1.09503,1.09592,1.09454,1.09475,2742
2023.11.27,10:00,1.09471,1.09522,1.09391,1.09430,3079
2023.11.27,11:00,1.09428,1.09524,1.09410,1.09484,2248
2023.11.27,12:00,1.09485,1.09565,1.09455,1.09548,2543
2023.11.27,13:00,1.09547,1.09556,1.09458,1.09537,1983
2023.11.27,14:00,1.09538,1.09551,1.09458,1.09496,1791
2023.11.27,15:00,1.09504,1.09552,1.09435,1.09438,3296
2023.11.27,16:00,1.09437,1.09450,1.09256,1.09282,3404
2023.11.27,17:00,1.09286,1.09394,1.09251,1.09326,4087
2023.11.27,18:00,1.09327,1.09378,1.09277,1.09365,3003
2023.11.27,19:00,1.09364,1.09383,1.09294,1.09344,2279
2023.11.27,20:00,1.09343,1.09425,1.09322,1.09420,2483
2023.11.27,21:00,1.09423,1.09566,1.09422,1.09561,1824
2023.11.27,22:00,1.09561,1.09574,1.09506,1.09568,1671
2023.11.27,23:00,1.09569,1.09569,1.09520,1.09539,1116
2023.11.28,00:00,1.09528,1.09563,1.09479,1.09535,540
2023.11.28,01:00,1.09539,1.09593,1.09539,1.09592,524
2023.11.28,02:00,1.09590,1.09616,1.09554,1.09581,1351
2023.11.28,03:00,1.09582,1.09618,1.09542,1.09577,1501
2023.11.28,04:00,1.09576,1.09628,1.09534,1.09578,1136
2023.11.28,05:00,1.09577,1.09592,1.09544,1.09550,865
2023.11.28,06:00,1.09549,1.09554,1.09521,1.09524,597
2023.11.28,07:00,1.09526,1.09534,1.09499,1.09510,798
2023.11.28,08:00,1.09510,1.09520,1.09461,1.09469,1426
2023.11.28,09:00,1.09470,1.09476,1.09345,1.09357,2723
2023.11.28,10:00,1.09357,1.09500,1.09357,1.09476,3605
2023.11.28,11:00,1.09479,1.09552,1.09468,1.09537,3001
2023.11.28,12:00,1.09538,1.09568,1.09464,1.09520,2772
2023.11.28,13:00,1.09521,1.09576,1.09487,1.09500,2191
2023.11.28,14:00,1.09501,1.09624,1.09472,1.09507,2959
2023.11.28,15:00,1.09509,1.09739,1.09454,1.09723,4769
2023.11.28,16:00,1.09723,1.09848,1.09640,1.09785,5902
2023.11.28,17:00,1.09785,1.10020,1.09679,1.09809,6983
2023.11.28,18:00,1.09808,1.10059,1.09774,1.10053,5846
2023.11.28,19:00,1.10052,1.10088,1.09852,1.09869,4030
2023.11.28,20:00,1.09869,1.09881,1.09732,1.09812,4004
2023.11.28,21:00,1.09813,1.09938,1.09813,1.09910,2772
2023.11.28,22:00,1.09909,1.09910,1.09759,1.09883,2858
2023.11.28,23:00,1.09879,1.09955,1.09860,1.09949,1105
2023.11.29,00:00,1.09925,1.09955,1.09896,1.09924,330
2023.11.29,01:00,1.09934,1.10056,1.09934,1.10041,913
2023.11.29,02:00,1.10044,1.10076,1.09976,1.10058,1770
2023.11.29,03:00,1.10060,1.10172,1.10048,1.10060,2813
2023.11.29,04:00,1.10064,1.10084,1.09978,1.10066,1489
2023.11.29,05:00,1.10071,1.10076,1.09983,1.09986,1024
2023.11.29,06:00,1.09985,1.10034,1.09968,1.10024,1060
2023.11.29,07:00,1.10025,1.10044,1.09980,1.10020,1307
2023.11.29,08:00,1.10021,1.10045,1.09962,1.10013,2922
2023.11.29,09:00,1.10012,1.10012,1.09820,1.09845,3503
2023.11.29,10:00,1.09816,1.09984,1.09767,1.09898,4842
2023.11.29,11:00,1.09891,1.09907,1.09718,1.09745,3710
2023.11.29,12:00,1.09743,1.09779,1.09691,1.09765,3061
2023.11.29,13:00,1.09766,1.09849,1.09713,1.09847,2891
2023.11.29,14:00,1.09848,1.09887,1.09790,1.09850,3203
2023.11.29,15:00,1.09851,1.09948,1.09717,1.09727,6455
2023.11.29,16:00,1.09728,1.09906,1.09619,1.09767,5951
2023.11.29,17:00,1.09768,1.09909,1.09600,1.09747,5211
2023.11.29,18:00,1.09746,1.09765,1.09616,1.09684,2400
2023.11.29,19:00,1.09683,1.09783,1.09660,1.09760,2779
2023.11.29,20:00,1.09759,1.09855,1.09723,1.09844,2368
2023.11.29,21:00,1.09845,1.09948,1.09771,1.09830,2662
2023.11.29,22:00,1.09829,1.09838,1.09711,1.09722,2415
2023.11.29,23:00,1.09725,1.09747,1.09685,1.09691,936
2023.11.30,00:00,1.09691,1.09722,1.09677,1.09707,865
2023.11.30,01:00,1.09710,1.09742,1.09698,1.09734,587
2023.11.30,02:00,1.09732,1.09840,1.09720,1.09825,961
2023.11.30,03:00,1.09826,1.09826,1.09685,1.09695,1805
2023.11.30,04:00,1.09694,1.09779,1.09670,1.09766,1456
2023.11.30,05:00,1.09764,1.09772,1.09732,1.09744,1047
2023.11.30,06:00,1.09742,1.09761,1.09682,1.09689,861
2023.11.30,07:00,1.09690,1.09729,1.09652,1.09724,1124
2023.11.30,08:00,1.09721,1.09819,1.09721,1.09786,2251
2023.11.30,09:00,1.09786,1.09786,1.09405,1.09517,3911
2023.11.30,10:00,1.09516,1.09593,1.09204,1.09234,4983
2023.11.30,11:00,1.09235,1.09389,1.09201,1.09250,4316
2023.11.30,12:00,1.09250,1.09303,1.09096,1.09181,3488
2023.11.30,13:00,1.09182,1.09194,1.09091,1.09157,3182
2023.11.30,14:00,1.09158,1.09318,1.09109,1.09254,2933
2023.11.30,15:00,1.09258,1.09489,1.09141,1.09157,6050
2023.11.30,16:00,1.09158,1.09225,1.08923,1.09085,7124
2023.11.30,17:00,1.09085,1.09181,1.08942,1.09109,6842
2023.11.30,18:00,1.09108,1.09168,1.09016,1.09067,5978
2023.11.30,19:00,1.09068,1.09121,1.08881,1.08900,3344
2023.11.30,20:00,1.08900,1.08998,1.08836,1.08891,2573
2023.11.30,21:00,1.08895,1.08948,1.08847,1.08901,2855
2023.11.30,22:00,1.08897,1.08918,1.08794,1.08850,2806
2023.11.30,23:00,1.08846,1.08913,1.08838,1.08887,1310
2023.12.01,00:00,1.08873,1.08919,1.08802,1.08906,798
2023.12.01,01:00,1.08917,1.08946,1.08898,1.08916,861
2023.12.01,02:00,1.08917,1.09030,1.08916,1.09018,1459
2023.12.01,03:00,1.09015,1.09102,1.09015,1.09070,2345
2023.12.01,04:00,1.09071,1.09128,1.09062,1.09076,1293
2023.12.01,05:00,1.09077,1.09094,1.08997,1.09008,1358
2023.12.01,06:00,1.09009,1.09068,1.08982,1.09067,1235
2023.12.01,07:00,1.09065,1.09122,1.09050,1.09113,1928
2023.12.01,08:00,1.09108,1.09118,1.09066,1.09088,1289
2023.12.01,09:00,1.09087,1.09119,1.08945,1.08947,2777
2023.12.01,10:00,1.08946,1.09029,1.08859,1.08933,4876
2023.12.01,11:00,1.08927,1.09047,1.08897,1.08978,3962
2023.12.01,12:00,1.08976,1.09036,1.08854,1.08906,2725
2023.12.01,13:00,1.08907,1.08973,1.08826,1.08973,2944
2023.12.01,14:00,1.08973,1.09011,1.08757,1.08767,3376
2023.12.01,15:00,1.08768,1.08846,1.08663,1.08677,5154
2023.12.01,16:00,1.08674,1.08702,1.08414,1.08451,4590
2023.12.01,17:00,1.08454,1.08665,1.08326,1.08377,7400
2023.12.01,18:00,1.08377,1.08855,1.08286,1.08771,7751
2023.12.01,19:00,1.08772,1.08842,1.08716,1.08817,5267
2023.12.01,20:00,1.08817,1.08928,1.08785,1.08891,4518
2023.12.01,21:00,1.08892,1.08927,1.08700,1.08721,3078
2023.12.01,22:00,1.08722,1.08798,1.08708,1.08794,2485
2023.12.01,23:00,1.08795,1.08840,1.08777,1.08840,1337
2023.12.04,00:00,1.08770,1.08886,1.08741,1.08835,707
2023.12.04,01:00,1.08836,1.08950,1.08812,1.08859,2461
2023.12.04,02:00,1.08860,1.08868,1.08702,1.08717,2463
2023.12.04,03:00,1.08718,1.08774,1.08667,1.08732,2854
2023.12.04,04:00,1.08729,1.08844,1.08700,1.08829,1905
2023.12.04,05:00,1.08828,1.08861,1.08802,1.08802,1457
2023.12.04,06:00,1.08801,1.08806,1.08701,1.08716,1119
2023.12.04,07:00,1.08717,1.08728,1.08685,1.08694,1324
2023.12.04,08:00,1.08693,1.08766,1.08670,1.08688,2737
2023.12.04,09:00,1.08684,1.08691,1.08500,1.08538,4047
2023.12.04,10:00,1.08540,1.08731,1.08540,1.08638,4915
2023.12.04,11:00,1.08639,1.08809,1.08628,1.08747,3820
2023.12.04,12:00,1.08744,1.08759,1.08589,1.08684,3112
2023.12.04,13:00,1.08683,1.08790,1.08678,1.08692,2918
2023.12.04,14:00,1.08691,1.08725,1.08595,1.08692,3266
2023.12.04,15:00,1.08691,1.08761,1.08534,1.08546,4703
2023.12.04,16:00,1.08545,1.08551,1.08198,1.08399,6105
2023.12.04,17:00,1.08420,1.08435,1.08041,1.08148,6846
2023.12.04,18:00,1.08150,1.08247,1.08117,1.08230,4565
2023.12.04,19:00,1.08232,1.08268,1.08178,1.08256,3103
2023.12.04,20:00,1.08259,1.08267,1.08152,1.08167,2479
2023.12.04,21:00,1.08168,1.08292,1.08159,1.08276,2146
2023.12.04,22:00,1.08279,1.08355,1.08279,1.08339,2510
2023.12.04,23:00,1.08342,1.08371,1.08332,1.08362,1002
2023.12.05,00:00,1.08354,1.08360,1.08262,1.08351,630
2023.12.05,01:00,1.08338,1.08378,1.08338,1.08374,629
2023.12.05,02:00,1.08373,1.08463,1.08364,1.08436,1650
2023.12.05,03:00,1.08434,1.08446,1.08347,1.08394,1856
2023.12.05,04:00,1.08395,1.08429,1.08348,1.08366,1410
2023.12.05,05:00,1.08367,1.08432,1.08362,1.08406,1472
2023.12.05,06:00,1.08404,1.08447,1.08395,1.08442,967
2023.12.05,07:00,1.08443,1.08476,1.08398,1.08474,1177
2023.12.05,08:00,1.08475,1.08475,1.08318,1.08341,2903
2023.12.05,09:00,1.08340,1.08340,1.08042,1.08075,3076
2023.12.05,10:00,1.08074,1.08346,1.08062,1.08342,3665
2023.12.05,11:00,1.08341,1.08427,1.08305,1.08320,3607
2023.12.05,12:00,1.08316,1.08398,1.08296,1.08324,3541
2023.12.05,13:00,1.08327,1.08366,1.08152,1.08188,2991
2023.12.05,14:00,1.08188,1.08217,1.08124,1.08142,2805
2023.12.05,15:00,1.08139,1.08339,1.08138,1.08286,5128
2023.12.05,16:00,1.08285,1.08304,1.08015,1.08093,5742
2023.12.05,17:00,1.08089,1.08390,1.07991,1.08057,8698
2023.12.05,18:00,1.08057,1.08133,1.07820,1.07861,5580
2023.12.05,19:00,1.07865,1.07975,1.07858,1.07920,4089
2023.12.05,20:00,1.07921,1.07932,1.07781,1.07850,3219
2023.12.05,21:00,1.07851,1.07866,1.07811,1.07839,2789
2023.12.05,22:00,1.07840,1.07979,1.07819,1.07952,2263
2023.12.05,23:00,1.07952,1.07990,1.07935,1.07977,939
2023.12.06,00:00,1.07955,1.07982,1.07803,1.07971,506
2023.12.06,01:00,1.07969,1.07975,1.07908,1.07934,684
2023.12.06,02:00,1.07935,1.07966,1.07894,1.07954,1383
2023.12.06,03:00,1.07958,1.07986,1.07880,1.07922,1835
2023.12.06,04:00,1.07921,1.07936,1.07882,1.07922,1400
2023.12.06,05:00,1.07921,1.07986,1.07918,1.07970,980
2023.12.06,06:00,1.07968,1.07997,1.07938,1.07944,849
2023.12.06,07:00,1.07946,1.08019,1.07918,1.08012,1141
2023.12.06,08:00,1.08012,1.08012,1.07878,1.07879,1801
2023.12.06,09:00,1.07880,1.07932,1.07782,1.07902,2703
2023.12.06,10:00,1.07900,1.07903,1.07752,1.07868,3014
2023.12.06,11:00,1.07867,1.07978,1.07860,1.07912,3284
2023.12.06,12:00,1.07912,1.07960,1.07875,1.07909,3536
2023.12.06,13:00,1.07909,1.07909,1.07781,1.07799,3062
2023.12.06,14:00,1.07800,1.07807,1.07726,1.07775,3092
2023.12.06,15:00,1.07772,1.07999,1.07771,1.07981,6027
2023.12.06,16:00,1.07981,1.08045,1.07888,1.07945,5057
2023.12.06,17:00,1.07946,1.08005,1.07856,1.07901,5567
2023.12.06,18:00,1.07901,1.08004,1.07837,1.07893,4668
2023.12.06,19:00,1.07892,1.07919,1.07810,1.07816,2239
2023.12.06,20:00,1.07812,1.07844,1.07712,1.07784,1736
2023.12.06,21:00,1.07783,1.07789,1.07673,1.07685,1424
2023.12.06,22:00,1.07686,1.07697,1.07587,1.07622,1471
2023.12.06,23:00,1.07623,1.07663,1.07622,1.07642,824
2023.12.07,00:00,1.07620,1.07680,1.07620,1.07665,732
2023.12.07,01:00,1.07680,1.07686,1.07645,1.07664,685
2023.12.07,02:00,1.07668,1.07724,1.07658,1.07688,1186
2023.12.07,03:00,1.07684,1.07714,1.07642,1.07673,1929
2023.12.07,04:00,1.07672,1.07710,1.07621,1.07650,1613
2023.12.07,05:00,1.07652,1.07657,1.07594,1.07597,1350
2023.12.07,06:00,1.07594,1.07627,1.07581,1.07605,1406
2023.12.07,07:00,1.07606,1.07631,1.07570,1.07617,2086
2023.12.07,08:00,1.07618,1.07668,1.07588,1.07642,1658
2023.12.07,09:00,1.07639,1.07812,1.07553,1.07810,4539
2023.12.07,10:00,1.07808,1.07829,1.07720,1.07802,4778
2023.12.07,11:00,1.07804,1.07846,1.07718,1.07799,4223
2023.12.07,12:00,1.07800,1.07834,1.07640,1.07713,4357
2023.12.07,13:00,1.07712,1.07774,1.07637,1.07708,3950
2023.12.07,14:00,1.07707,1.07744,1.07595,1.07694,2726
2023.12.07,15:00,1.07692,1.07981,1.07612,1.07904,4890
2023.12.07,16:00,1.07902,1.07918,1.07706,1.07706,4500
2023.12.07,17:00,1.07702,1.07936,1.07672,1.07841,4565
2023.12.07,18:00,1.07840,1.07958,1.07840,1.07939,3835
2023.12.07,19:00,1.07938,1.08180,1.07892,1.08138,3870
2023.12.07,20:00,1.08136,1.08138,1.08028,1.08056,2824
2023.12.07,21:00,1.08052,1.08062,1.07983,1.07983,1859
2023.12.07,22:00,1.07984,1.08038,1.07953,1.07953,1441
2023.12.07,23:00,1.07955,1.07964,1.07906,1.07932,1021
2023.12.08,00:00,1.07933,1.07973,1.07894,1.07919,1147
2023.12.08,01:00,1.07916,1.07970,1.07896,1.07898,1000
2023.12.08,02:00,1.07902,1.07980,1.07884,1.07962,2472
2023.12.08,03:00,1.07961,1.08008,1.07854,1.07882,2908
2023.12.08,04:00,1.07881,1.07901,1.07838,1.07896,1722
2023.12.08,05:00,1.07895,1.07958,1.07880,1.07920,1590
2023.12.08,06:00,1.07921,1.07921,1.07828,1.07830,1390
2023.12.08,07:00,1.07833,1.07894,1.07824,1.07840,1590
2023.12.08,08:00,1.07834,1.07874,1.07790,1.07796,2602
2023.12.08,09:00,1.07798,1.07825,1.07730,1.07792,2672
2023.12.08,10:00,1.07796,1.07914,1.07772,1.07896,3282
2023.12.08,11:00,1.07893,1.07894,1.07725,1.07770,3523
2023.12.08,12:00,1.07768,1.07900,1.07753,1.07841,3475
2023.12.08,13:00,1.07840,1.07875,1.07780,1.07829,3169
2023.12.08,14:00,1.07828,1.07861,1.07752,1.07774,3449
2023.12.08,15:00,1.07778,1.07799,1.07234,1.07469,7195
2023.12.08,16:00,1.07473,1.07532,1.07304,1.07463,7363
2023.12.08,17:00,1.07590,1.07858,1.07473,1.07684,7054
2023.12.08,18:00,1.07685,1.07705,1.07439,1.07448,4312
2023.12.08,19:00,1.07449,1.07577,1.07402,1.07561,3895
2023.12.08,20:00,1.07561,1.07624,1.07530,1.07572,2651
2023.12.08,21:00,1.07573,1.07618,1.07567,1.07588,2053
2023.12.08,22:00,1.07586,1.07665,1.07570,1.07637,2267
2023.12.08,23:00,1.07640,1.07642,1.07609,1.07617,1070
2023.12.11,00:00,1.07575,1.07613,1.07541,1.07607,382
2023.12.11,01:00,1.07612,1.07677,1.07605,1.07654,805
2023.12.11,02:00,1.07656,1.07736,1.07650,1.07720,1681
2023.12.11,03:00,1.07723,1.07740,1.07672,1.07674,2118
2023.12.11,04:00,1.07673,1.07680,1.07641,1.07660,1095
2023.12.11,05:00,1.07659,1.07678,1.07635,1.07650,859
2023.12.11,06:00,1.07648,1.07650,1.07609,1.07630,624
2023.12.11,07:00,1.07632,1.07682,1.07621,1.07681,681
2023.12.11,08:00,1.07678,1.07707,1.07667,1.07695,1577
2023.12.11,09:00,1.07695,1.07695,1.07530,1.07557,3482
2023.12.11,10:00,1.07556,1.07707,1.07513,1.07650,3715
2023.12.11,11:00,1.07651,1.07680,1.07574,1.07670,2833
2023.12.11,12:00,1.07670,1.07789,1.07667,1.07734,2903
2023.12.11,13:00,1.07732,1.07778,1.07635,1.07682,3143
2023.12.11,14:00,1.07683,1.07704,1.07554,1.07612,2566
2023.12.11,15:00,1.07611,1.07667,1.07522,1.07635,3843
2023.12.11,16:00,1.07636,1.07636,1.07439,1.07530,4319
2023.12.11,17:00,1.07532,1.07600,1.07417,1.07442,4144
2023.12.11,18:00,1.07442,1.07496,1.07416,1.07459,3878
2023.12.11,19:00,1.07458,1.07550,1.07432,1.07440,2364
2023.12.11,20:00,1.07441,1.07651,1.07424,1.07634,3064
2023.12.11,21:00,1.07634,1.07697,1.07608,1.07612,2254
2023.12.11,22:00,1.07613,1.07650,1.07606,1.07648,1433
2023.12.11,23:00,1.07643,1.07651,1.07637,1.07646,1085
2023.12.12,00:00,1.07636,1.07646,1.07552,1.07642,633
2023.12.12,01:00,1.07644,1.07654,1.07636,1.07654,281
2023.12.12,02:00,1.07653,1.07661,1.07634,1.07648,1101
2023.12.12,03:00,1.07649,1.07698,1.07642,1.07648,1423
2023.12.12,04:00,1.07646,1.07703,1.07616,1.07617,961
2023.12.12,05:00,1.07616,1.07692,1.07612,1.07683,869
2023.12.12,06:00,1.07682,1.07694,1.07642,1.07651,581
2023.12.12,07:00,1.07652,1.07709,1.07651,1.07692,959
2023.12.12,08:00,1.07691,1.07799,1.07686,1.07794,1522
2023.12.12,09:00,1.07794,1.07832,1.07738,1.07777,3090
2023.12.12,10:00,1.07776,1.07921,1.07731,1.07852,3367
2023.12.12,11:00,1.07850,1.07976,1.07805,1.07934,2796
2023.12.12,12:00,1.07935,1.08072,1.07927,1.08011,3335
2023.12.12,13:00,1.08010,1.08016,1.07921,1.07965,2402
2023.12.12,14:00,1.07964,1.08059,1.07958,1.07980,2602
2023.12.12,15:00,1.07981,1.08270,1.07736,1.07766,6857
2023.12.12,16:00,1.07768,1.08002,1.07671,1.07743,6461
2023.12.12,17:00,1.07742,1.07899,1.07692,1.07842,4956
2023.12.12,18:00,1.07843,1.07932,1.07811,1.07888,4108
2023.12.12,19:00,1.07889,1.07958,1.07838,1.07882,3127
2023.12.12,20:00,1.07881,1.07987,1.07868,1.07931,3535
2023.12.12,21:00,1.07932,1.07937,1.07876,1.07902,2239
2023.12.12,22:00,1.07902,1.07984,1.07891,1.07973,1971
2023.12.12,23:00,1.07969,1.07992,1.07939,1.07945,1332
2023.12.13,00:00,1.07936,1.07965,1.07900,1.07954,876
2023.12.13,01:00,1.07964,1.07993,1.07951,1.07982,474
2023.12.13,02:00,1.07984,1.07998,1.07913,1.07940,1098
2023.12.13,03:00,1.07938,1.07961,1.07912,1.07934,1197
2023.12.13,04:00,1.07933,1.07940,1.07842,1.07875,1149
2023.12.13,05:00,1.07876,1.07886,1.07844,1.07874,826
2023.12.13,06:00,1.07872,1.07896,1.07858,1.07864,708
2023.12.13,07:00,1.07863,1.07912,1.07862,1.07899,1085
2023.12.13,08:00,1.07900,1.07922,1.07810,1.07839,1234
2023.12.13,09:00,1.07843,1.07889,1.07802,1.07853,2768
2023.12.13,10:00,1.07851,1.07927,1.07828,1.07894,3437
2023.12.13,11:00,1.07893,1.07919,1.07806,1.07876,2771
2023.12.13,12:00,1.07874,1.07875,1.07730,1.07778,2887
2023.12.13,13:00,1.07777,1.07850,1.07737,1.07838,2448
2023.12.13,14:00,1.07838,1.07896,1.07811,1.07818,2395
2023.12.13,15:00,1.07819,1.08037,1.07819,1.08005,4805
2023.12.13,16:00,1.08003,1.08094,1.07826,1.07910,5231
2023.12.13,17:00,1.07907,1.07957,1.07844,1.07946,3962
2023.12.13,18:00,1.07946,1.07968,1.07857,1.07919,3305
2023.12.13,19:00,1.07919,1.07940,1.07830,1.07841,2380
2023.12.13,20:00,1.07840,1.07896,1.07800,1.07865,2326
2023.12.13,21:00,1.07836,1.08915,1.07833,1.08878,10013
2023.12.13,22:00,1.08880,1.08965,1.08648,1.08814,6752
2023.12.13,23:00,1.08813,1.08840,1.08731,1.08748,2296
2023.12.14,00:00,1.08711,1.08818,1.08711,1.08766,1384
2023.12.14,01:00,1.08771,1.08850,1.08759,1.08826,1080
2023.12.14,02:00,1.08828,1.08952,1.08792,1.08931,2284
2023.12.14,03:00,1.08932,1.08980,1.08855,1.08965,2489
2023.12.14,04:00,1.08966,1.09052,1.08932,1.09045,1886
2023.12.14,05:00,1.09044,1.09154,1.09043,1.09059,2174
2023.12.14,06:00,1.09058,1.09096,1.08992,1.08994,1629
2023.12.14,07:00,1.08993,1.09000,1.08930,1.08942,1698
2023.12.14,08:00,1.08950,1.09031,1.08949,1.09014,3251
2023.12.14,09:00,1.09015,1.09080,1.08809,1.08810,4753
2023.12.14,10:00,1.08811,1.09050,1.08799,1.09018,6321
2023.12.14,11:00,1.09019,1.09129,1.09000,1.09040,5652
2023.12.14,12:00,1.09039,1.09142,1.08982,1.09133,4231
2023.12.14,13:00,1.09134,1.09318,1.09131,1.09295,4238
2023.12.14,14:00,1.09293,1.09398,1.09231,1.09237,4868
2023.12.14,15:00,1.09236,1.09513,1.09055,1.09439,8383
2023.12.14,16:00,1.09437,1.09923,1.09360,1.09907,8267
2023.12.14,17:00,1.09908,1.09972,1.09681,1.09935,7305
2023.12.14,18:00,1.09934,1.10031,1.09904,1.09962,5456
2023.12.14,19:00,1.09963,1.10092,1.09892,1.10050,2906
2023.12.14,20:00,1.10049,1.10060,1.09822,1.09827,2685
2023.12.14,21:00,1.09828,1.09953,1.09794,1.09921,2198
2023.12.14,22:00,1.09922,1.09968,1.09882,1.09929,2121
2023.12.14,23:00,1.09928,1.09936,1.09881,1.09919,1264
2023.12.15,00:00,1.09889,1.09943,1.09852,1.09906,818
2023.12.15,01:00,1.09908,1.09965,1.09899,1.09934,1056
2023.12.15,02:00,1.09936,1.09942,1.09768,1.09830,1609
2023.12.15,03:00,1.09832,1.09895,1.09817,1.09847,1700
2023.12.15,04:00,1.09846,1.09986,1.09846,1.09974,1707
2023.12.15,05:00,1.09973,1.10008,1.09937,1.09990,1304
2023.12.15,06:00,1.09992,1.10036,1.09968,1.09980,1270
2023.12.15,07:00,1.09981,1.09982,1.09837,1.09843,1500
2023.12.15,08:00,1.09844,1.09879,1.09807,1.09873,2540
2023.12.15,09:00,1.09873,1.09953,1.09829,1.09938,3882
2023.12.15,10:00,1.09936,1.09992,1.09462,1.09561,6102
2023.12.15,11:00,1.09558,1.09675,1.09491,1.09604,4640
2023.12.15,12:00,1.09601,1.09676,1.09568,1.09644,3470
2023.12.15,13:00,1.09640,1.09694,1.09567,1.09684,3515
